season,game_id,period,team_id,FOUL,FTA,FTM,SHOT_FOUL_DRAWN,PERS_FOUL_DRAWN,MISS_FT,LOOSE_BALL_FOUL_DRAWN
2017-18,21701040,3,1610612763,8,8,7,2,5,1,1
2017-18,21701040,4,1610612743,2,0,0,0,2,0,0
2017-18,21701040,4,1610612763,8,10,9,2,6,1,0
2017-18,21701041,1,1610612737,4,4,4,2,2,0,0
2017-18,21701041,1,1610612749,3,6,6,3,0,0,0
2017-18,21701041,2,1610612737,7,7,7,1,6,0,0
2017-18,21701041,2,1610612749,6,6,5,2,4,1,0
2017-18,21701041,3,1610612737,4,4,4,2,2,0,0
2017-18,21701041,3,1610612749,5,9,9,3,1,0,1
2017-18,21701041,4,1610612737,9,13,12,3,4,1,1
2017-18,21701041,4,1610612749,8,11,9,3,5,2,0
2017-18,21701042,1,1610612750,5,5,5,2,3,0,0
2017-18,21701042,1,1610612759,3,4,4,2,1,0,0
2017-18,21701042,2,1610612750,2,4,3,2,0,1,0
2017-18,21701042,2,1610612759,4,4,4,3,0,0,1
2017-18,21701042,3,1610612750,3,4,3,2,1,1,0
2017-18,21701042,3,1610612759,4,4,4,2,2,0,0
2017-18,21701042,4,1610612750,6,7,5,4,2,2,0
2017-18,21701042,4,1610612759,3,2,1,1,2,1,0
2017-18,21701043,1,1610612758,2,3,2,2,0,1,0
2017-18,21701043,1,1610612762,5,7,6,4,1,1,0
2017-18,21701043,2,1610612758,4,2,2,1,3,0,0
2017-18,21701043,2,1610612762,7,8,7,3,4,1,0
2017-18,21701043,3,1610612758,4,7,4,3,0,3,0
2017-18,21701043,3,1610612762,8,13,10,3,4,3,0
2017-18,21701043,4,1610612758,3,2,1,1,2,1,0
2017-18,21701043,4,1610612762,8,10,8,1,7,2,0
2017-18,21701044,1,1610612744,3,2,1,2,1,1,0
2017-18,21701044,1,1610612756,5,6,3,3,0,3,1
2017-18,21701044,2,1610612744,5,4,3,3,2,1,0
2017-18,21701044,2,1610612756,6,9,7,3,2,2,0
2017-18,21701044,3,1610612744,7,6,5,4,2,1,0
2017-18,21701044,3,1610612756,6,8,7,4,2,1,0
2017-18,21701044,4,1610612744,2,2,2,1,1,0,0
2017-18,21701044,4,1610612756,3,6,3,3,0,3,0
2017-18,21701045,1,1610612757,2,1,1,1,1,0,0
2017-18,21701045,1,1610612765,4,4,3,2,1,1,1
2017-18,21701045,2,1610612757,8,11,9,4,3,2,1
2017-18,21701045,2,1610612765,5,6,4,2,2,2,1
2017-18,21701045,3,1610612757,3,4,4,1,2,0,0
2017-18,21701045,3,1610612765,4,6,4,3,1,2,0
2017-18,21701045,4,1610612757,3,2,2,0,2,0,1
2017-18,21701045,4,1610612765,4,4,4,3,1,0,0
2017-18,21701046,1,1610612760,5,3,2,2,3,1,0
2017-18,21701046,1,1610612761,3,2,2,1,2,0,0
2017-18,21701046,2,1610612760,7,14,10,5,1,4,1
2017-18,21701046,2,1610612761,5,4,3,3,1,1,1
2017-18,21701046,3,1610612760,5,6,5,4,0,1,1
2017-18,21701046,3,1610612761,6,9,6,4,2,3,0
2017-18,21701046,4,1610612760,4,11,7,3,0,4,1
2017-18,21701046,4,1610612761,6,8,7,3,3,1,0
2017-18,21701047,1,1610612738,3,6,5,3,0,1,0
2017-18,21701047,1,1610612740,7,6,4,0,6,2,1
2017-18,21701047,2,1610612738,1,2,1,1,0,1,0
2017-18,21701047,2,1610612740,2,3,3,2,0,0,0
2017-18,21701047,3,1610612738,3,2,1,1,2,1,0
2017-18,21701047,3,1610612740,6,10,8,3,3,2,0
2017-18,21701047,4,1610612738,5,10,3,3,2,7,0
2017-18,21701047,4,1610612740,6,6,5,2,2,1,2
2017-18,21701048,1,1610612745,4,4,2,2,1,2,1
2017-18,21701048,1,1610612750,1,0,0,0,1,0,0
2017-18,21701048,2,1610612745,5,11,8,5,0,3,0
2017-18,21701048,2,1610612750,7,8,6,6,1,2,0
2017-18,21701048,3,1610612745,9,13,11,4,5,2,0
2017-18,21701048,3,1610612750,8,10,7,2,5,3,1
2017-18,21701048,4,1610612745,6,8,6,2,4,2,0
2017-18,21701048,4,1610612750,7,8,7,3,2,1,2
2017-18,21701049,1,1610612746,3,4,2,2,1,2,0
2017-18,21701049,1,1610612757,5,5,5,1,2,0,2
2017-18,21701049,2,1610612746,6,9,7,5,1,2,0
2017-18,21701049,2,1610612757,1,1,0,1,0,1,0
2017-18,21701049,3,1610612746,7,9,7,3,3,2,1
2017-18,21701049,3,1610612757,5,11,8,5,0,3,0
2017-18,21701049,4,1610612746,4,5,4,3,1,1,0
2017-18,21701049,4,1610612757,5,3,3,2,2,0,1
2017-18,21701050,1,1610612739,4,3,1,2,2,2,0
2017-18,21701050,1,1610612749,1,1,1,1,0,0,0
2017-18,21701050,2,1610612739,3,3,3,2,0,0,1
2017-18,21701050,2,1610612749,3,2,2,2,0,0,1
2017-18,21701050,3,1610612739,4,5,5,3,1,0,0
2017-18,21701050,3,1610612749,3,1,1,1,2,0,0
2017-18,21701050,4,1610612739,10,16,14,3,5,2,1
2017-18,21701050,4,1610612749,10,16,15,7,2,1,1
2017-18,21701051,1,1610612747,2,1,0,1,1,1,0
2017-18,21701051,1,1610612754,6,8,8,3,2,0,1
2017-18,21701051,2,1610612747,4,6,5,3,1,1,0
2017-18,21701051,2,1610612754,4,4,3,2,1,1,1
2017-18,21701051,3,1610612747,5,6,5,3,2,1,0
2017-18,21701051,3,1610612754,3,2,2,1,2,0,0
2017-18,21701051,4,1610612747,5,10,6,4,1,4,0
2017-18,21701051,4,1610612754,4,5,5,2,2,0,0
2017-18,21701052,1,1610612755,4,2,1,1,2,1,1
2017-18,21701052,1,1610612766,3,2,2,2,1,0,0
2017-18,21701052,2,1610612755,3,2,2,1,2,0,0
2017-18,21701052,2,1610612766,7,12,12,4,2,0,1
2017-18,21701052,3,1610612755,1,2,1,1,0,1,0
2017-18,21701052,3,1610612766,7,9,5,4,3,4,0
2017-18,21701052,4,1610612755,2,2,2,1,1,0,0
2017-18,21701052,4,1610612766,5,7,5,3,2,2,0
2017-18,21701053,1,1610612751,9,14,11,6,3,3,0
2017-18,21701053,1,1610612763,5,7,5,4,1,2,0
2017-18,21701053,2,1610612751,7,5,5,3,2,0,2
2017-18,21701053,2,1610612763,3,2,1,1,2,1,0
2017-18,21701053,3,1610612751,5,4,3,1,4,1,0
2017-18,21701053,3,1610612763,7,8,6,5,1,2,0
2017-18,21701053,4,1610612751,10,17,11,2,7,6,1
2017-18,21701053,4,1610612763,4,3,1,2,2,2,0
2017-18,21701054,1,1610612743,4,8,7,4,0,1,0
2017-18,21701054,1,1610612748,3,5,4,2,1,1,0
2017-18,21701054,2,1610612743,5,8,6,5,0,2,0
2017-18,21701054,2,1610612748,5,4,2,2,3,2,0
2017-18,21701054,3,1610612743,4,4,4,1,3,0,0
2017-18,21701054,3,1610612748,3,2,0,1,2,2,0
2017-18,21701054,4,1610612743,7,10,8,3,4,2,0
2017-18,21701054,4,1610612748,6,7,4,3,3,3,0
2017-18,21701055,1,1610612741,3,5,4,3,0,1,0
2017-18,21701055,1,1610612752,2,2,1,1,1,1,0
2017-18,21701055,2,1610612741,3,1,1,1,2,0,0
2017-18,21701055,2,1610612752,3,4,4,2,1,0,0
2017-18,21701055,3,1610612741,9,12,8,5,4,4,0
2017-18,21701055,3,1610612752,6,8,5,4,2,3,0
2017-18,21701055,4,1610612741,7,13,10,3,3,3,0
2017-18,21701055,4,1610612752,4,3,3,2,2,0,0
2017-18,21701056,1,1610612744,5,7,6,4,0,1,1
2017-18,21701056,1,1610612759,4,4,3,1,2,1,1
2017-18,21701056,2,1610612744,3,3,2,2,1,1,0
2017-18,21701056,2,1610612759,7,9,5,4,3,4,0
2017-18,21701056,3,1610612744,4,0,0,0,4,0,0
2017-18,21701056,3,1610612759,5,3,2,0,5,1,0
2017-18,21701056,4,1610612744,6,6,4,1,5,2,0
2017-18,21701056,4,1610612759,5,5,5,2,3,0,0
2017-18,21701057,1,1610612758,0,0,0,0,0,0,0
2017-18,21701057,1,1610612765,3,4,4,2,1,0,0
2017-18,21701057,2,1610612758,3,5,4,2,1,1,0
2017-18,21701057,2,1610612765,5,4,1,1,4,3,0
2017-18,21701057,3,1610612758,4,3,0,1,2,3,1
2017-18,21701057,3,1610612765,6,6,6,3,3,0,0
2017-18,21701057,4,1610612758,3,1,0,1,2,1,0
2017-18,21701057,4,1610612765,5,8,7,4,1,1,0
2017-18,21701058,1,1610612753,1,1,0,1,0,1,0
2017-18,21701058,1,1610612761,2,1,1,1,1,0,0
2017-18,21701058,2,1610612753,3,2,1,1,2,1,0
2017-18,21701058,2,1610612761,5,6,3,2,3,3,0
2017-18,21701058,3,1610612753,3,0,0,0,3,0,0
2017-18,21701058,3,1610612761,3,2,1,1,2,1,0
2017-18,21701058,4,1610612753,2,2,2,1,1,0,0
2017-18,21701058,4,1610612761,5,8,4,2,3,4,0
2017-18,21701059,1,1610612738,3,2,2,1,2,0,0
2017-18,21701059,1,1610612760,6,8,7,4,1,1,1
2017-18,21701059,2,1610612738,3,6,5,3,0,1,0
2017-18,21701059,2,1610612760,2,0,0,0,2,0,0
2017-18,21701059,3,1610612738,6,6,6,1,4,0,1
2017-18,21701059,3,1610612760,6,11,6,4,1,5,1
2017-18,21701059,4,1610612738,4,2,2,2,2,0,0
2017-18,21701059,4,1610612760,7,10,6,1,5,4,1
2017-18,21701060,1,1610612746,4,4,4,2,2,0,0
2017-18,21701060,1,1610612750,3,3,3,2,1,0,0
2017-18,21701060,2,1610612746,4,5,4,2,2,1,0
2017-18,21701060,2,1610612750,6,6,6,1,5,0,0
2017-18,21701060,3,1610612746,4,8,6,4,0,2,0
2017-18,21701060,3,1610612750,8,10,9,4,3,1,1
2017-18,21701060,4,1610612746,6,9,7,4,0,2,2
2017-18,21701060,4,1610612750,5,5,5,2,3,0,0
2017-18,21701061,1,1610612740,3,2,1,1,2,1,0
2017-18,21701061,1,1610612742,0,0,0,0,0,0,0
2017-18,21701061,2,1610612740,3,4,4,2,1,0,0
2017-18,21701061,2,1610612742,5,9,7,3,2,2,0
2017-18,21701061,3,1610612740,3,4,1,2,1,3,0
2017-18,21701061,3,1610612742,1,2,2,1,0,0,0
2017-18,21701061,4,1610612740,5,5,3,2,2,2,1
2017-18,21701061,4,1610612742,3,0,0,0,2,0,1
2017-18,21701062,1,1610612737,4,6,4,3,1,2,0
2017-18,21701062,1,1610612762,5,3,3,1,3,0,1
2017-18,21701062,2,1610612737,4,2,2,1,2,0,1
2017-18,21701062,2,1610612762,2,3,2,2,0,1,0
2017-18,21701062,3,1610612737,3,1,0,0,2,1,0
2017-18,21701062,3,1610612762,5,7,6,3,2,1,0
2017-18,21701062,4,1610612737,7,10,8,3,4,2,0
2017-18,21701062,4,1610612762,8,12,11,4,3,1,0
2017-18,21701063,1,1610612756,5,7,2,4,0,5,1
2017-18,21701063,1,1610612765,3,5,5,2,1,0,0
2017-18,21701063,2,1610612756,1,0,0,0,1,0,0
2017-18,21701063,2,1610612765,6,5,4,2,4,1,0
2017-18,21701063,3,1610612756,3,7,6,3,0,1,0
2017-18,21701063,3,1610612765,4,5,4,3,1,1,0
2017-18,21701063,4,1610612756,6,6,5,3,2,1,1
2017-18,21701063,4,1610612765,1,1,1,1,0,0,0
2017-18,21701064,1,1610612745,6,10,8,4,2,2,0
2017-18,21701064,1,1610612757,5,10,8,4,1,2,0
2017-18,21701064,2,1610612745,1,2,1,1,0,1,0
2017-18,21701064,2,1610612757,5,2,1,1,4,1,0
2017-18,21701064,3,1610612745,7,12,7,5,1,5,1
2017-18,21701064,3,1610612757,7,10,7,3,3,3,1
2017-18,21701064,4,1610612745,4,5,4,2,2,1,0
2017-18,21701064,4,1610612757,5,5,4,2,3,1,0
2017-18,21701065,1,1610612739,4,3,3,2,1,0,1
2017-18,21701065,1,1610612761,3,3,2,2,1,1,0
2017-18,21701065,2,1610612739,6,8,7,2,4,1,0
2017-18,21701065,2,1610612761,4,2,1,1,3,1,0
2017-18,21701065,3,1610612739,6,6,5,3,3,1,0
2017-18,21701065,3,1610612761,4,8,8,4,0,0,0
2017-18,21701065,4,1610612739,6,11,8,2,4,3,0
2017-18,21701065,4,1610612761,6,10,9,3,3,1,0
2017-18,21701066,1,1610612755,3,3,2,2,1,1,0
2017-18,21701066,1,1610612763,5,4,3,1,2,1,2
2017-18,21701066,2,1610612755,7,7,7,2,3,0,1
2017-18,21701066,2,1610612763,7,8,6,3,4,2,0
2017-18,21701066,3,1610612755,2,3,3,2,0,0,0
2017-18,21701066,3,1610612763,4,6,5,3,1,1,0
2017-18,21701066,4,1610612755,6,7,4,3,3,3,0
2017-18,21701066,4,1610612763,4,2,2,2,1,0,1
2017-18,21701067,1,1610612751,4,4,3,3,1,1,0
2017-18,21701067,1,1610612766,6,10,6,4,2,4,0
2017-18,21701067,2,1610612751,2,4,4,2,0,0,0
2017-18,21701067,2,1610612766,6,6,5,2,4,1,0
2017-18,21701067,3,1610612751,6,8,3,3,3,5,0
2017-18,21701067,3,1610612766,9,13,11,7,2,2,0
2017-18,21701067,4,1610612751,3,5,4,2,1,1,0
2017-18,21701067,4,1610612766,10,18,14,7,3,4,0
2017-18,21701068,1,1610612748,2,1,1,1,1,0,0
2017-18,21701068,1,1610612752,3,3,2,2,0,1,1
2017-18,21701068,2,1610612748,6,9,7,4,0,2,2
2017-18,21701068,2,1610612752,3,2,2,0,3,0,0
2017-18,21701068,3,1610612748,6,6,4,3,2,2,0
2017-18,21701068,3,1610612752,5,3,3,2,2,0,1
2017-18,21701068,4,1610612748,2,3,2,2,0,1,0
2017-18,21701068,4,1610612752,5,4,3,2,3,1,0
2017-18,21701069,1,1610612741,1,0,0,0,1,0,0
2017-18,21701069,1,1610612743,6,4,4,3,3,0,0
2017-18,21701069,2,1610612741,5,7,4,4,1,3,0
2017-18,21701069,2,1610612743,8,10,8,4,3,2,1
2017-18,21701069,3,1610612741,3,3,3,2,1,0,0
2017-18,21701069,3,1610612743,4,2,1,2,2,1,0
2017-18,21701069,4,1610612741,4,4,4,2,2,0,0
2017-18,21701069,4,1610612743,3,0,0,0,3,0,0
2017-18,21701070,1,1610612746,3,5,3,3,0,2,0
2017-18,21701070,1,1610612749,1,2,2,1,0,0,0
2017-18,21701070,2,1610612746,6,6,5,4,2,1,0
2017-18,21701070,2,1610612749,6,5,2,3,3,3,0
2017-18,21701070,3,1610612746,3,4,3,2,1,1,0
2017-18,21701070,3,1610612749,2,4,4,1,0,0,0
2017-18,21701070,4,1610612746,8,14,11,2,6,3,0
2017-18,21701070,4,1610612749,6,6,4,2,4,2,0
2017-18,21701071,1,1610612759,3,0,0,0,3,0,0
2017-18,21701071,1,1610612764,3,2,1,1,2,1,0
2017-18,21701071,2,1610612759,5,9,6,4,1,3,0
2017-18,21701071,2,1610612764,5,8,5,4,1,3,0
2017-18,21701071,3,1610612759,4,5,4,3,1,1,0
2017-18,21701071,3,1610612764,3,1,1,1,1,0,1
2017-18,21701071,4,1610612759,4,4,3,2,1,1,1
2017-18,21701071,4,1610612764,5,5,5,3,2,0,0
2017-18,21701072,1,1610612763,3,1,0,1,2,1,0
2017-18,21701072,1,1610612766,4,4,4,2,2,0,0
2017-18,21701072,2,1610612763,4,7,5,3,1,2,0
2017-18,21701072,2,1610612766,6,8,7,3,3,1,0
2017-18,21701072,3,1610612763,1,2,1,1,0,1,0
2017-18,21701072,3,1610612766,5,9,8,3,1,1,0
2017-18,21701072,4,1610612763,6,11,9,6,0,2,0
2017-18,21701072,4,1610612766,6,6,4,4,2,2,0
2017-18,21701073,1,1610612753,4,5,2,3,1,3,0
2017-18,21701073,1,1610612755,2,0,0,0,2,0,0
2017-18,21701073,2,1610612753,3,2,2,1,2,0,0
2017-18,21701073,2,1610612755,8,14,13,4,3,1,0
2017-18,21701073,3,1610612753,4,6,5,3,1,1,0
2017-18,21701073,3,1610612755,5,8,5,4,1,3,0
2017-18,21701073,4,1610612753,4,9,5,4,0,4,0
2017-18,21701073,4,1610612755,3,2,1,1,2,1,0
2017-18,21701074,1,1610612745,3,4,1,2,1,3,0
2017-18,21701074,1,1610612765,5,2,0,2,3,2,0
2017-18,21701074,2,1610612745,3,4,3,3,0,1,0
2017-18,21701074,2,1610612765,3,7,3,3,0,4,0
2017-18,21701074,3,1610612745,4,10,6,3,0,4,0
2017-18,21701074,3,1610612765,4,1,1,1,3,0,0
2017-18,21701074,4,1610612745,2,2,2,1,1,0,0
2017-18,21701074,4,1610612765,5,9,6,4,1,3,0
2017-18,21701075,1,1610612740,6,8,6,3,3,2,0
2017-18,21701075,1,1610612747,4,6,5,3,1,1,0
2017-18,21701075,2,1610612740,4,3,2,1,3,1,0
2017-18,21701075,2,1610612747,6,11,8,5,1,3,0
2017-18,21701075,3,1610612740,4,6,5,3,1,1,0
2017-18,21701075,3,1610612747,6,9,7,3,3,2,0
2017-18,21701075,4,1610612740,5,5,5,1,4,0,0
2017-18,21701075,4,1610612747,2,2,2,1,1,0,0
2017-18,21701076,1,1610612742,4,2,2,1,3,0,0
2017-18,21701076,1,1610612762,3,3,3,2,1,0,0
2017-18,21701076,2,1610612742,4,5,3,2,0,2,2
2017-18,21701076,2,1610612762,3,4,4,2,1,0,0
2017-18,21701076,3,1610612742,2,1,1,1,1,0,0
2017-18,21701076,3,1610612762,6,6,6,2,2,0,2
2017-18,21701076,4,1610612742,6,6,5,1,3,1,2
2017-18,21701076,4,1610612762,3,3,2,2,1,1,0
2017-18,21701077,1,1610612737,3,4,2,2,1,2,0
2017-18,21701077,1,1610612758,3,2,2,1,2,0,0
2017-18,21701077,2,1610612737,3,2,2,1,2,0,0
2017-18,21701077,2,1610612758,1,1,1,1,0,0,0
2017-18,21701077,3,1610612737,3,4,3,2,1,1,0
2017-18,21701077,3,1610612758,3,6,6,3,0,0,0
2017-18,21701077,4,1610612737,5,8,5,5,0,3,0
2017-18,21701077,4,1610612758,2,0,0,0,2,0,0
2017-18,21701078,1,1610612746,2,4,3,2,0,1,0
2017-18,21701078,1,1610612754,3,4,4,2,1,0,0
2017-18,21701078,2,1610612746,3,3,2,1,2,1,0
2017-18,21701078,2,1610612754,4,3,3,2,2,0,0
2017-18,21701078,3,1610612746,4,2,2,1,3,0,0
2017-18,21701078,3,1610612754,4,0,0,0,3,0,1
2017-18,21701078,4,1610612746,6,5,3,3,1,2,2
2017-18,21701078,4,1610612754,7,7,5,2,3,2,2
2017-18,21701079,1,1610612743,4,5,5,2,1,0,0
2017-18,21701079,1,1610612764,3,2,2,1,2,0,0
2017-18,21701079,2,1610612743,3,1,1,1,2,0,0
2017-18,21701079,2,1610612764,7,8,5,2,5,3,0
2017-18,21701079,3,1610612743,2,0,0,0,2,0,0
2017-18,21701079,3,1610612764,3,2,2,1,2,0,0
2017-18,21701079,4,1610612743,8,12,11,2,6,1,0
2017-18,21701079,4,1610612764,2,2,1,1,1,1,0
2017-18,21701080,1,1610612739,3,2,1,1,2,1,0
2017-18,21701080,1,1610612756,3,2,2,0,3,0,0
2017-18,21701080,2,1610612739,8,10,8,3,4,2,1
2017-18,21701080,2,1610612756,3,7,3,3,0,4,0
2017-18,21701080,3,1610612739,6,6,5,3,2,1,1
2017-18,21701080,3,1610612756,2,2,2,0,1,0,1
2017-18,21701080,4,1610612739,3,6,4,3,0,2,0
2017-18,21701080,4,1610612756,6,9,5,4,2,4,0
2017-18,21701081,1,1610612750,4,6,6,3,1,0,0
2017-18,21701081,1,1610612752,2,2,1,1,1,1,0
2017-18,21701081,2,1610612750,8,8,7,2,4,1,2
2017-18,21701081,2,1610612752,3,3,2,2,1,1,0
2017-18,21701081,3,1610612750,6,8,8,3,3,0,0
2017-18,21701081,3,1610612752,6,9,6,3,2,3,1
2017-18,21701081,4,1610612750,7,10,7,2,5,3,0
2017-18,21701081,4,1610612752,4,3,3,2,1,0,1
2017-18,21701082,1,1610612751,3,2,1,1,2,1,0
2017-18,21701082,1,1610612761,2,2,2,1,1,0,0
2017-18,21701082,2,1610612751,6,8,6,4,1,2,1
2017-18,21701082,2,1610612761,4,2,2,1,3,0,0
2017-18,21701082,3,1610612751,7,11,7,5,1,4,1
2017-18,21701082,3,1610612761,5,8,4,3,2,4,0
2017-18,21701082,4,1610612751,6,10,5,3,2,5,1
2017-18,21701082,4,1610612761,11,17,12,3,6,5,1
2017-18,21701083,1,1610612741,6,9,8,2,3,1,0
2017-18,21701083,1,1610612749,4,4,4,2,1,0,1
2017-18,21701083,2,1610612741,5,8,7,3,2,1,0
2017-18,21701083,2,1610612749,4,2,2,1,2,0,0
2017-18,21701083,3,1610612741,3,0,0,0,1,0,2
2017-18,21701083,3,1610612749,5,4,4,1,4,0,0
2017-18,21701083,4,1610612741,6,6,6,4,2,0,0
2017-18,21701083,4,1610612749,8,9,7,3,4,2,0
2017-18,21701084,1,1610612748,1,0,0,0,1,0,0
2017-18,21701084,1,1610612760,5,8,7,4,1,1,0
2017-18,21701084,2,1610612748,4,2,1,1,3,1,0
2017-18,21701084,2,1610612760,5,4,4,1,3,0,1
2017-18,21701084,3,1610612748,8,9,9,4,3,0,1
2017-18,21701084,3,1610612760,6,12,8,5,0,4,1
2017-18,21701084,4,1610612748,8,9,8,3,3,1,2
2017-18,21701084,4,1610612760,8,9,6,4,3,3,1
2017-18,21701085,1,1610612759,3,4,3,2,1,1,0
2017-18,21701085,1,1610612762,3,1,0,1,1,1,1
2017-18,21701085,2,1610612759,5,6,6,3,2,0,0
2017-18,21701085,2,1610612762,4,4,2,2,1,2,1
2017-18,21701085,3,1610612759,3,0,0,0,2,0,1
2017-18,21701085,3,1610612762,6,8,7,2,4,1,0
2017-18,21701085,4,1610612759,8,15,12,5,3,3,0
2017-18,21701085,4,1610612762,8,13,12,6,2,1,0
2017-18,21701086,1,1610612738,1,2,2,1,0,0,0
2017-18,21701086,1,1610612757,2,0,0,0,2,0,0
2017-18,21701086,2,1610612738,6,6,5,4,2,1,0
2017-18,21701086,2,1610612757,3,4,3,2,1,1,0
2017-18,21701086,3,1610612738,4,6,6,3,1,0,0
2017-18,21701086,3,1610612757,6,6,5,2,3,1,1
2017-18,21701086,4,1610612738,8,12,11,4,4,1,0
2017-18,21701086,4,1610612757,5,5,4,3,2,1,0
2017-18,21701087,1,1610612737,3,0,0,0,3,0,0
2017-18,21701087,1,1610612744,3,2,2,1,1,0,1
2017-18,21701087,2,1610612737,7,14,6,4,2,8,0
2017-18,21701087,2,1610612744,3,4,3,2,1,1,0
2017-18,21701087,3,1610612737,2,2,2,1,1,0,0
2017-18,21701087,3,1610612744,6,5,5,2,3,0,1
2017-18,21701087,4,1610612737,3,4,1,2,0,3,1
2017-18,21701087,4,1610612744,2,0,0,0,2,0,0
2017-18,21701088,1,1610612750,5,6,3,2,2,3,1
2017-18,21701088,1,1610612755,3,4,4,2,1,0,0
2017-18,21701088,2,1610612750,6,7,4,4,2,3,0
2017-18,21701088,2,1610612755,3,6,3,3,0,3,0
2017-18,21701088,3,1610612750,8,14,13,6,2,1,0
2017-18,21701088,3,1610612755,7,9,6,4,1,3,2
2017-18,21701088,4,1610612750,6,11,8,5,1,3,0
2017-18,21701088,4,1610612755,12,17,10,3,8,7,0
2017-18,21701089,1,1610612741,2,1,1,1,1,0,0
2017-18,21701089,1,1610612765,0,0,0,0,0,0,0
2017-18,21701089,2,1610612741,3,2,1,1,1,1,1
2017-18,21701089,2,1610612765,3,1,1,1,2,0,0
2017-18,21701089,3,1610612741,2,2,1,1,1,1,0
2017-18,21701089,3,1610612765,5,5,4,2,2,1,0
2017-18,21701089,4,1610612741,3,4,3,2,1,1,0
2017-18,21701089,4,1610612765,8,12,10,4,3,2,1
2017-18,21701090,1,1610612753,2,0,0,0,2,0,0
2017-18,21701090,1,1610612756,3,6,5,3,0,1,0
2017-18,21701090,2,1610612753,7,11,7,5,1,4,1
2017-18,21701090,2,1610612756,3,4,3,2,0,1,1
2017-18,21701090,3,1610612753,8,14,11,4,4,3,0
2017-18,21701090,3,1610612756,4,5,2,3,1,3,0
2017-18,21701090,4,1610612753,4,2,2,0,4,0,0
2017-18,21701090,4,1610612756,6,11,10,5,0,1,0
2017-18,21701091,1,1610612740,4,2,2,1,2,0,1
2017-18,21701091,1,1610612745,2,2,2,1,1,0,0
2017-18,21701091,2,1610612740,3,0,0,0,2,0,1
2017-18,21701091,2,1610612745,6,4,3,3,1,1,2
2017-18,21701091,3,1610612740,7,8,5,1,5,3,1
2017-18,21701091,3,1610612745,3,1,1,0,3,0,0
2017-18,21701091,4,1610612740,2,2,2,1,1,0,0
2017-18,21701091,4,1610612745,3,1,0,1,2,1,0
2017-18,21701092,1,1610612747,3,4,2,2,1,2,0
2017-18,21701092,1,1610612763,3,4,3,2,1,1,0
2017-18,21701092,2,1610612747,5,4,4,1,2,0,2
2017-18,21701092,2,1610612763,5,6,6,2,3,0,0
2017-18,21701092,3,1610612747,3,2,1,1,2,1,0
2017-18,21701092,3,1610612763,4,4,3,2,2,1,0
2017-18,21701092,4,1610612747,10,15,10,4,5,5,1
2017-18,21701092,4,1610612763,7,8,6,2,5,2,0
2017-18,21701093,1,1610612742,2,4,3,2,0,1,0
2017-18,21701093,1,1610612766,2,1,1,1,1,0,0
2017-18,21701093,2,1610612742,4,6,4,3,1,2,0
2017-18,21701093,2,1610612766,6,10,7,3,2,3,1
2017-18,21701093,3,1610612742,2,2,1,1,1,1,0
2017-18,21701093,3,1610612766,5,6,5,3,1,1,1
2017-18,21701093,4,1610612742,4,7,6,3,1,1,0
2017-18,21701093,4,1610612766,8,12,7,2,6,5,0
2017-18,21701094,1,1610612739,4,2,0,1,3,2,0
2017-18,21701094,1,1610612751,6,11,9,6,0,2,0
2017-18,21701094,2,1610612739,6,11,10,4,2,1,0
2017-18,21701094,2,1610612751,4,6,5,3,1,1,0
2017-18,21701094,3,1610612739,6,6,4,2,4,2,0
2017-18,21701094,3,1610612751,4,3,2,2,2,1,0
2017-18,21701094,4,1610612739,5,7,7,2,2,0,1
2017-18,21701094,4,1610612751,5,6,5,3,2,1,0
2017-18,21701095,1,1610612749,2,2,1,1,1,1,0
2017-18,21701095,1,1610612759,1,0,0,0,1,0,0
2017-18,21701095,2,1610612749,6,7,5,3,2,2,1
2017-18,21701095,2,1610612759,4,7,7,3,1,0,0
2017-18,21701095,3,1610612749,6,6,5,4,1,1,1
2017-18,21701095,3,1610612759,5,5,3,3,1,2,1
2017-18,21701095,4,1610612749,2,3,2,2,0,1,0
2017-18,21701095,4,1610612759,7,9,7,3,4,2,0
2017-18,21701096,1,1610612748,3,0,0,0,3,0,0
2017-18,21701096,1,1610612754,3,4,4,2,1,0,0
2017-18,21701096,2,1610612748,8,12,10,4,4,2,0
2017-18,21701096,2,1610612754,3,1,1,1,2,0,0
2017-18,21701096,3,1610612748,2,0,0,0,2,0,0
2017-18,21701096,3,1610612754,6,10,7,5,0,3,1
2017-18,21701096,4,1610612748,3,2,1,1,2,1,0
2017-18,21701096,4,1610612754,3,4,3,2,1,1,0
2017-18,21701097,1,1610612746,6,8,6,3,1,2,2
2017-18,21701097,1,1610612761,4,3,3,2,2,0,0
2017-18,21701097,2,1610612746,5,7,5,3,1,2,1
2017-18,21701097,2,1610612761,4,5,2,2,2,3,0
2017-18,21701097,3,1610612746,5,5,4,2,1,1,2
2017-18,21701097,3,1610612761,4,4,1,2,2,3,0
2017-18,21701097,4,1610612746,4,7,6,3,1,1,0
2017-18,21701097,4,1610612761,3,2,2,1,2,0,0
2017-18,21701098,1,1610612752,2,1,1,1,1,0,0
2017-18,21701098,1,1610612764,3,4,2,2,1,2,0
2017-18,21701098,2,1610612752,5,7,7,3,1,0,1
2017-18,21701098,2,1610612764,7,10,9,4,3,1,0
